pub_date,main_headline,article_url,classification
1862-01-22T00:03:58Z,IMPORTANT FROM FORTRESS MONROE.; Rebel Rumors About the Burnside Expedition. Rendezvous of the Fleet in Pamlico Sound. NORFOLK IN A STATE OF PANIC. DEATH OF EX-PRESIDENT JOHN TYLER.,https://www.nytimes.com/1862/01/22/news/important-fortress-monroe-rebel-rumors-about-burnside-expedition-rendezvous.html,0
1862-01-22T00:03:58Z,THE THIRD BATTALION GOV. SPRAGUE CAVALRY.,https://www.nytimes.com/1862/01/22/news/the-third-battalion-gov-sprague-cavalry.html,0
1862-01-22T00:03:58Z,LEGISLATIVE CORRUPTION.,https://www.nytimes.com/1862/01/22/news/legislative-corruption.html,0
1862-01-22T00:03:58Z,State of the Ohio River.,https://www.nytimes.com/1862/01/22/news/state-of-the-ohio-river.html,0
1862-01-22T00:03:58Z,Decisions.; SUPREME COURT CHAMBERS Before Justice Barnard.,https://www.nytimes.com/1862/01/22/news/decisions-supreme-court-chambers-before-justice-barnard.html,0
1862-01-22T00:03:58Z,STEEL RIFLED CANNON FOR OHIO.,https://www.nytimes.com/1862/01/22/news/steel-rifled-cannon-for-ohio.html,0
1862-01-22T00:03:58Z,Meeting of Exempt Firemen.; TREASURER'S REPORT ANNUAL ELECTION OF OFFICERS.,https://www.nytimes.com/1862/01/22/news/meeting-of-exempt-firemen-treasurer-s-report-annual-election-of-officers.html,0
1862-01-22T00:03:58Z,AFFAIRS ON THE UPPER POTOMAC.,https://www.nytimes.com/1862/01/22/news/affairs-on-the-upper-potomac.html,0
1862-01-22T00:03:58Z,Ireland and America.,https://www.nytimes.com/1862/01/22/news/ireland-and-america.html,0
1862-01-22T00:03:58Z,"NEWS FROM ALBANY.; The Session of Monday Evening Trying to Reduce the Expenses An Improvement in the Manner of Foreclosing Mortgages An Unfavorable Report on the New-York Passenger and Baggage Express Company Bill State Lands in the City The Littlejohn Bribery Case, etc.",https://www.nytimes.com/1862/01/22/news/albany-session-monday-evening-trying-reduce-expenses-improvement-manner.html,0
1862-01-22T00:03:58Z,"The Governorship of Kansas, &c.",https://www.nytimes.com/1862/01/22/news/the-governorship-of-kansas-c.html,0
1862-01-22T00:03:58Z,DEPUTATIONS TO WASHINGTON.,https://www.nytimes.com/1862/01/22/news/deputations-to-washington.html,0
1862-01-22T00:03:58Z,Surrogate's Court.,https://www.nytimes.com/1862/01/22/news/surrogate-s-court.html,0
1862-01-22T00:03:58Z,Inside Views of the Rebellion Col. Thorpe's Lecture.,https://www.nytimes.com/1862/01/22/news/inside-views-of-the-rebellion-col-thorpe-s-lecture.html,0
1862-01-22T00:03:58Z,THE MASSACHUSETTS VOLUNTEERS.,https://www.nytimes.com/1862/01/22/news/the-massachusetts-volunteers.html,0
1862-01-22T00:03:58Z,Arrival of the Adriatio.,https://www.nytimes.com/1862/01/22/news/arrival-of-the-adriatio.html,0
1862-01-22T00:03:58Z,THE NEW SECRETARY OF WAR.; HIS POSITION AND PERSONAL CHARACTERISTICS. HIS VIEWS A YEAR AGO.,https://www.nytimes.com/1862/01/22/news/new-secretary-war-his-position-personal-characteristics-his-views-year-ago.html,0
1862-01-22T00:03:58Z,VICTORIES FOR THE TREASURY.,https://www.nytimes.com/1862/01/22/news/victories-for-the-treasury.html,0
1862-01-22T00:03:58Z,COMMANDER FOOTE AND THE OBSTACLES WITH WHICH HE CONTENDS.,https://www.nytimes.com/1862/01/22/news/commander-foote-and-the-obstacles-with-which-he-contends.html,0
1862-01-22T00:03:58Z,Philadelphia Stock Board.,https://www.nytimes.com/1862/01/22/news/philadelphia-stock-board.html,0
1862-01-22T00:03:58Z,THE SUMTER AGAIN HEARD FROM.; THE SHIP HIGHLAND CHIEF HAILED AND PURSUED BY HER.,https://www.nytimes.com/1862/01/22/news/the-sumter-again-heard-from-the-ship-highland-chief-hailed-and-pursued-by-her.html,0
1862-01-22T00:03:58Z,DEPARTURE OF THE SEVENTY-SIXTH REGIMENT FOR RIKER'S ISLAND.,https://www.nytimes.com/1862/01/22/news/departure-of-the-seventy-sixth-regiment-for-riker-s-island.html,0
1862-01-22T00:03:58Z,The Court of Appeals Calendar.,https://www.nytimes.com/1862/01/22/news/the-court-of-appeals-calendar.html,0
1862-01-22T00:03:58Z,"ENGLISH INTRIGUE ON THE CONTINENT AUSTRIA, PRUSSIA AND RUSSIA ON THE TRENT CASE.",https://www.nytimes.com/1862/01/22/news/english-intrigue-on-the-continent-austria-prussia-and-russia-on-the-trent-case.html,0
1862-01-22T00:03:58Z,LAW REPORTS.; Court Calendar THIS DAY.,https://www.nytimes.com/1862/01/22/news/law-reports-court-calendar-this-day.html,0
1862-01-22T00:03:58Z,The Victory Its Effect in Tennessee.,https://www.nytimes.com/1862/01/22/news/the-victory-its-effect-in-tennessee.html,0
1862-01-22T00:03:58Z,AN ESCAPE.,https://www.nytimes.com/1862/01/22/news/an-escape.html,0
1862-01-22T00:03:58Z,The Public Debt Taxes.,https://www.nytimes.com/1862/01/22/news/the-public-debt-taxes.html,0
1862-01-22T00:03:58Z,New-Jersey.; HUDSON COUNTY COURTS. MISSING. ARREST OF A BURGLAR. MILITARY.,https://www.nytimes.com/1862/01/22/news/new-jersey-hudson-county-courts-missing-arrest-of-a-burglar-military.html,0
1862-01-22T00:03:58Z,Amusements this Evening,https://www.nytimes.com/1862/01/22/news/amusements-this-evening.html,0
1862-01-22T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1862/01/22/news/general-news.html,0
1862-01-22T00:03:58Z,THE TRANSPORT SERVICE.,https://www.nytimes.com/1862/01/22/news/the-transport-service.html,0
1862-01-22T00:03:58Z,Movements of European Steamers.,https://www.nytimes.com/1862/01/22/news/movements-of-european-steamers.html,0
1862-01-22T00:03:58Z,BRILLIANT ATTEMPT ON AMERICAN CREDULITY.,https://www.nytimes.com/1862/01/22/news/brilliant-attempt-on-american-credulity.html,0
1862-01-22T00:03:58Z,TRANSPORTATION OF GOVERNMENT FREIGHT TO WASHINGTON.,https://www.nytimes.com/1862/01/22/news/transportation-of-government-freight-to-washington.html,0
1862-01-22T00:03:58Z,SENSIBLE LEGISLATION ON THE NEWSPAPER,https://www.nytimes.com/1862/01/22/news/sensible-legislation-on-the-newspaper.html,0
1862-01-22T00:03:58Z,Mails Close at the Post-office.,https://www.nytimes.com/1862/01/22/news/mails-close-at-the-post-office.html,0
1862-01-22T00:03:58Z,The Canada Outward Bound.,https://www.nytimes.com/1862/01/22/news/the-canada-outward-bound.html,0
1862-01-22T00:03:58Z,NEWS OF THE REBELLION.; ITEMS FROM WASHINGTON,https://www.nytimes.com/1862/01/22/news/news-of-the-rebellion-items-from-washington.html,0
1862-01-22T00:03:58Z,BURGLARS INDICTED.,https://www.nytimes.com/1862/01/22/news/burglars-indicted.html,0
1862-01-22T00:03:58Z,NEWS OF THE DAY.,https://www.nytimes.com/1862/01/22/news/news-of-the-day.html,0
1862-01-22T00:03:58Z,ASSEMBLY.,https://www.nytimes.com/1862/01/22/news/assembly.html,0
1862-01-23T00:03:58Z,"HIGHLY IMPORTANT FROM MEXICO.; EIGHT DAYS LATER FROM VERA CRUZ. Arrival at that Port of the French and British Squadrons. Gen. Prim Assumes Command of the Expedition. The Flags of Great Britain, France and Spain Waving Over Vera Cruz. PROCLAMATION OF GENERAL PRIM. Preparations for the Repression of the Guerrillas. THE ALLIES SHORT OF SUPPLIES. The Uprising of the Mexican People. DOCUMENTARY HISTORY OF THE CRISIS.",https://www.nytimes.com/1862/01/23/news/highly-important-mexico-eight-days-later-vera-cruz-arrival-that-port-french.html,0
1862-01-23T00:03:58Z,ASSEMBLY.; REPORTS OF COMMITTEES. BILLS INTRODUCED. SPEECH OF MR. CODDINGTON.,https://www.nytimes.com/1862/01/23/news/assembly-reports-of-committees-bills-introduced-speech-of-mr-coddington.html,0
1862-01-23T00:03:58Z,NORTHERN CLAY AND SOUTHERN PROCELAIN.,https://www.nytimes.com/1862/01/23/news/northern-clay-and-southern-procelain.html,0
1862-01-23T00:03:58Z,"IMPORTANT FROM WASHINGTON.; THE FINANCES OF THE GOVERNMENT. Report of the House Committee of Ways and Means. Demand Notes to be Made Legal Tender. Interview of the New Secretary of War with the Military Committees. A GOOD UNDERSTANDING BETWEEN THEM. The Assistant Secretaries of War Appointed. A Proposition to Consider War Matters in Secret Session. Speech of Garret Davis in Favor of the Expulsion of Senator Bright. THE FINANCES OF THE GOVERNMENT THE SCHEME REPORTED TO CONGRESS. THE GREAT VICTORY. MR. STANTON AND THE COMMITTEES. THE ASSISTANT SECRETARIES OF WAR APPOINTED GARRET DAVIS AGAINST BRIGHT. THE PRESIDENT AND GEN. LANE. THE TELEGRAPHIC CENSORSHIP. NOMINATIONS CONFIRMED. ASSOCIATE JUSTICE NOMINATED. INFORMATION ABOUT THE NAVY. SENATOR WILSON, OF MISSOURI. SENTENCES OF THE COURT MARTIAL. WHO GEN. SHOEPEE IS. CHANGES OF QUARTERS. THE HARDWARE MEN AND THE TARIFF.",https://www.nytimes.com/1862/01/23/news/important-washington-finances-government-report-house-committee-ways-means.html,0
1862-01-23T00:03:58Z,THE NEW REGIME AT THE WAR DEPARTMENT.,https://www.nytimes.com/1862/01/23/news/the-new-regime-at-the-war-department.html,0
1862-01-23T00:03:58Z,NEWS FROM FORTRESS MONROE.; No Later Intelligence from the Burnside Expedition.,https://www.nytimes.com/1862/01/23/news/news-from-fortress-monroe-no-later-intelligence-from-the-burnside-expedition.html,0
1862-01-23T00:03:58Z,Article 1 -- No Title,https://www.nytimes.com/1862/01/23/news/article-1-no-title.html,0
1862-01-23T00:03:58Z,THE WEEKLY TIMES.,https://www.nytimes.com/1862/01/23/news/the-weekly-times.html,0
1862-01-23T00:03:58Z,AFFAIRS ON THE UPPER POTOMAC.; Jackson Reported to be at Romney with Seventeen Thousand Rebels.,https://www.nytimes.com/1862/01/23/news/affairs-upper-potomac-jackson-reported-be-romney-with-seventeen-thousand-rebels.html,0
1862-01-23T00:03:58Z,A Mixed Divorce Case Adulterated Adultery.; COMMON PLEAS TRIAL TERM.,https://www.nytimes.com/1862/01/23/news/a-mixed-divorce-case-adulterated-adultery-common-pleas-trial-term.html,0
1862-01-23T00:03:58Z,Movements of European Steamers.,https://www.nytimes.com/1862/01/23/news/movements-of-european-steamers.html,0
1862-01-23T00:03:58Z,BROOKLYN NEWS.,https://www.nytimes.com/1862/01/23/news/brooklyn-news.html,0
1862-01-23T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1862/01/23/news/general-news.html,0
1862-01-23T00:03:58Z,Amusement this Evening.,https://www.nytimes.com/1862/01/23/news/amusement-this-evening.html,0
1862-01-23T00:03:58Z,Later from Havana.; ARRIVAL OF THE COLUMBIA ATTENTION CONCENTRATED UPON MEXICAN MATTERS THE MARKETS.,https://www.nytimes.com/1862/01/23/news/later-havana-arrival-columbia-attention-concentrated-upon-mexican-matters.html,0
1862-01-23T00:03:58Z,HOUSE OF REPRESENTATIVES.,https://www.nytimes.com/1862/01/23/news/house-of-representatives.html,0
1862-01-23T00:03:58Z,Horse Market.,https://www.nytimes.com/1862/01/23/news/horse-market.html,0
1862-01-23T00:03:58Z,"NEWS FROM ALBANY.; The Senate Ahead of the Assembly in Legislaiton--Acts of the New-York Common Council Legalized--Butter for Soldiers' Rations--The Prohibitory Law Again--Extending the Right of Suffrage to Soldiers on Duty--The Demand for a ""Forward Movement""--A Forcible Speech by Mr.Coddington, &c.",https://www.nytimes.com/1862/01/23/news/albany-senate-ahead-assembly-legislaiton-acts-new-york-common-council-legalized.html,0
1862-01-23T00:03:58Z,Amusements.,https://www.nytimes.com/1862/01/23/news/amusements.html,0
1862-01-23T00:03:58Z,MARINE INTELLIGENCE.,https://www.nytimes.com/1862/01/23/news/marine-intelligence.html,0
1862-01-23T00:03:58Z,"WRECK OF A BRITISH FRIGATE.; Her Britannic Majesty's War Steamship Conqueror, of a Hundred Guns, Cast Away in the Bahamas.",https://www.nytimes.com/1862/01/23/news/wreck-british-frigate-her-britannic-majesty-s-war-steamship-conqueror-hundred.html,0
1862-01-23T00:03:58Z,A Tax upon Newspapers.,https://www.nytimes.com/1862/01/23/news/a-tax-upon-newspapers.html,0
1862-01-23T00:03:58Z,"Trials and Sufferings of the Crew of the British Schooner Truro.; FOUR OF THEM TAKEN DOWN WITH FEVER A COLLISION BETWEEN THE TRURO AND THE BARKSEA EAGLE, ETC.",https://www.nytimes.com/1862/01/23/news/trials-sufferings-crew-british-schooner-truro-four-them-taken-down-with-fever.html,0
1862-01-23T00:03:58Z,Meeting of the Young Men's Republican Central Committee.,https://www.nytimes.com/1862/01/23/news/meeting-of-the-young-men-s-republican-central-committee.html,0
1862-01-23T00:03:58Z,PRIZE DECISIONS.; United States District Court JAN.,https://www.nytimes.com/1862/01/23/news/prize-decisions-united-states-district-court-jan.html,0
1862-01-23T00:03:58Z,THE STATE OF THE COUNTRY.; A Letter from Peter Cooper to the President.,https://www.nytimes.com/1862/01/23/news/the-state-of-the-country-a-letter-from-peter-cooper-to-the-president.html,0
1862-01-23T00:03:58Z,CONGRESS.,https://www.nytimes.com/1862/01/23/news/congress.html,0
1862-01-23T00:03:58Z,"INTERESTING FROM THE GULF.; FORT PICKENS AND THE REBEL BATTERIES. AN INTERVIEW WITH BILLY WILSON. PICKENS ""DONE"" IN AN HOUR. A VIEW OF THE REBEL FORTIFICATIONS. THE REBELS FLY THE BLACK FLAG",https://www.nytimes.com/1862/01/23/news/interesting-gulf-fort-pickens-rebel-batteries-interview-with-billy-wilson.html,0
1862-01-23T00:03:58Z,AFFAIRS IN KANSAS.,https://www.nytimes.com/1862/01/23/news/affairs-in-kansas.html,0
1862-01-23T00:03:58Z,"GEN. LANE'S DEPARTMENT.; Condition of Northern Missouri--Preparations for Lane's Expedition--Popular Demand in the West for the Opening of the Baltimore and Ohio Railroad--Success of Col. Jennison's Operations, &c.",https://www.nytimes.com/1862/01/23/news/gen-lane-s-department-condition-northern-missouri-preparations-for-lane-s.html,0
1862-01-23T00:03:58Z,PROCEEDINGS OF THE LEGISLATURE.; SENATE. REPORTS FAVORABLY. BILLS NOTICED. BILLS PASSED.,https://www.nytimes.com/1862/01/23/news/proceedings-legislature-senate-reports-favorably-bills-noticed-bills-passed.html,0
1862-01-23T00:03:58Z,NORTHERN MERCENARIES.,https://www.nytimes.com/1862/01/23/news/northern-mercenaries.html,0
1862-01-23T00:03:58Z,GENERAL MARKETS.,https://www.nytimes.com/1862/01/23/news/general-markets.html,0
1862-01-23T00:03:58Z,"PROCLAMATION OF THE COMMANDER-INCHIEF OF THE MEXICAN ARMY.; Jose Lopez Uraga, General of Division and Commander-in-Chief of the Army of the East:",https://www.nytimes.com/1862/01/23/news/proclamation-commander-inchief-mexican-army-jose-lopez-uraga-general-division.html,0
1862-01-23T00:03:58Z,Tract Society Meeting in New-Haven.,https://www.nytimes.com/1862/01/23/news/tract-society-meeting-in-new-haven.html,0
1862-01-23T00:03:58Z,THE ARMY AND NAVY.,https://www.nytimes.com/1862/01/23/news/the-army-and-navy.html,0
1862-01-23T00:03:58Z,DECREE CLOSING THE PORT OF VERA CRUZ AND CALLIFG FOR TROOPS.,https://www.nytimes.com/1862/01/23/news/decree-closing-the-port-of-vera-cruz-and-callifg-for-troops.html,0
1862-01-23T00:03:58Z,Concerning Mud.,https://www.nytimes.com/1862/01/23/news/concerning-mud.html,0
1862-01-23T00:03:58Z,REPLY OF GOV. LLAVE.,https://www.nytimes.com/1862/01/23/news/reply-of-gov-llave.html,0
1862-01-23T00:03:58Z,"SECESSION IN TEXAS.; Narrative of One who Witnessed the Rise and Progress of the Movement, with an Eye to its Secret Springs.",https://www.nytimes.com/1862/01/23/news/secession-texas-narrative-one-who-witnessed-rise-progress-movement-with-eye-its.html,0
1862-01-23T00:03:58Z,A Prediction Fulfilled The New Secretary at War.,https://www.nytimes.com/1862/01/23/news/a-prediction-fulfilled-the-new-secretary-at-war.html,0
1862-01-23T00:03:58Z,MR. SEWARD AND THE HERALD.,https://www.nytimes.com/1862/01/23/news/mr-seward-and-the-herald.html,0
1862-01-23T00:03:58Z,LAW REPORTS.,https://www.nytimes.com/1862/01/23/news/law-reports.html,0
1862-01-23T00:03:58Z,Departure of European Mails.,https://www.nytimes.com/1862/01/23/news/departure-of-european-mails.html,0
1862-01-23T00:03:58Z,REPLY OF THE PRESIDENT OF CONGRESS.,https://www.nytimes.com/1862/01/23/news/reply-of-the-president-of-congress.html,0
1862-01-23T00:03:58Z,THE DEPARTMENT OF THE WEST.; A BEREL FIASCO ENGAGEMENT BETWEEN THE GUNBOATS MYSTERIOUS MOVEMENTS OF THE NATIONAL FORCES TAYLOR'S BATTERY A PRIVATE SCOUT.,https://www.nytimes.com/1862/01/23/news/department-west-berel-fiasco-engagement-between-gunboats-mysterious-movements.html,0
1862-01-23T00:03:58Z,"Mr. Burner, of the New-York Ledger, on the Taxation of Newspapers.; LETTERS TO HON. SCHUYLER COLFAX.",https://www.nytimes.com/1862/01/23/news/mr-burner-new-york-ledger-taxation-newspapers-letters-hon-schuyler-colfax.html,0
1862-01-23T00:03:58Z,THE GREAT VICTORY.; Important General Order from the War Department. Prompt Acknowledgment of the Services of Our Troops. THE REWARDS TO BE IMMEDIATE. Further Reliable Particulars of the Battle Fourteen Cannon and Fourteen Hundred Mules Captured. A Large Number of Rebels Made Prisoners. The Entire National Loss Thirty-nine Killed and One Hundred and Fifty Wounded. GENERAL ORDER REGARDING THE BATTLE OF MILL SPRING.,https://www.nytimes.com/1862/01/23/news/great-victory-important-general-order-war-department-prompt-acknowledgment.html,0
1862-01-23T00:03:58Z,A Case Against the Pilot Commissioners.,https://www.nytimes.com/1862/01/23/news/a-case-against-the-pilot-commissioners.html,0
1862-01-23T00:03:58Z,Title to City Real Estate The statute of Limitations.; SUPERIOR COURT TRIAL TERM.,https://www.nytimes.com/1862/01/23/news/title-to-city-real-estate-the-statute-of-limitations-superior-court-trial-term.html,0
1862-01-23T00:03:58Z,CIRCULAR OF THE MINISTER OF GOVERNMENT TO THE GOVERNORS OF THESTATES.; SECRETARY OF STATE AND DEPARTMENT OF FOREIGN RELATIONS AND OF GOVERNMENT.,https://www.nytimes.com/1862/01/23/news/circular-minister-government-governors-thestates-secretary-state-department.html,0
1862-01-23T00:03:58Z,BOWLING GREEN AND GEN. BUELL.,https://www.nytimes.com/1862/01/23/news/bowling-green-and-gen-buell.html,0
1862-01-23T00:03:58Z,The NATIONAL CURRENCY BILL.,https://www.nytimes.com/1862/01/23/news/the-national-currency-bill.html,0
1862-01-23T00:03:58Z,THE PROCEEDINGS OF CONGRESS.; SENATE.,https://www.nytimes.com/1862/01/23/news/the-proceedings-of-congress-senate.html,0
1862-01-23T00:03:58Z,Prisoners for Fort Lafayette.,https://www.nytimes.com/1862/01/23/news/prisoners-for-fort-lafayette.html,0
1862-01-23T00:03:58Z,THE LOSSES AND GAINS.,https://www.nytimes.com/1862/01/23/news/the-losses-and-gains.html,0
1862-01-23T00:03:58Z,"REPLY OF THE MINISTER OF FOREIGN RELATIONS, DOBLADO, TO THE GOVERNOROF VERA CRUZ.; SECRETARY OF STATE, AND DEPARTMENT OF FOREIGN AFFAIRS AND GOVERNMENT.",https://www.nytimes.com/1862/01/23/news/reply-minister-foreign-relations-doblado-governorof-vera-cruz-secretary-state.html,0
1862-01-23T00:03:58Z,AFFAIRS IN KENTUCKY.; Military Matters--Gen. Smith's Loyalty Vindicated--Evidences of Loyalty in Southern Kentucky--Candidates for the Richmond Conclave--The Contraband Question.,https://www.nytimes.com/1862/01/23/news/affairs-kentucky-military-matters-gen-smith-s-loyalty-vindicated-evidences.html,0
1862-01-23T00:03:58Z,DIED.,https://www.nytimes.com/1862/01/23/news/died.html,0
1862-01-23T00:03:58Z,Census of Canada.; BY ORIGINS AND RELIGIONS.,https://www.nytimes.com/1862/01/23/news/census-of-canada-by-origins-and-religions.html,0
1862-01-23T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1862/01/23/news/general-city-news.html,0
1862-01-23T00:03:58Z,The European Allies at Vera Cruz.,https://www.nytimes.com/1862/01/23/news/the-european-allies-at-vera-cruz.html,0
1862-01-23T00:03:58Z,Personal.,https://www.nytimes.com/1862/01/23/news/personal.html,0
1862-01-23T00:03:58Z,Important Decision Respecting Realty The Crystal Palace Held to Have been Real Estate.; SUPERIOR COURT TRIAL TERM.,https://www.nytimes.com/1862/01/23/news/important-decision-respecting-realty-crystal-palace-held-have-been-real-estate.html,0
1862-01-23T00:03:58Z,The Expected News from England An Exhortation in Advance.,https://www.nytimes.com/1862/01/23/news/the-expected-news-from-england-an-exhortation-in-advance.html,0
1862-01-23T00:03:58Z,Passengers Arrived.,https://www.nytimes.com/1862/01/23/news/passengers-arrived.html,0
1862-01-23T00:03:58Z,"DOCUMENTARY HISTORY OF THE CRISIS.; SPEECH OF THE PRESIDENT OF THE REPUBLIC AT THE CLOSING OF THE SESSIONS OF CONGRESS, DEC. 15, 1861.",https://www.nytimes.com/1862/01/23/news/documentary-history-crisis-speech-president-republic-closing-sessions-congress.html,0
1862-01-23T00:03:58Z,OFFICIAL REPORT OF GEN. THOMAS.,https://www.nytimes.com/1862/01/23/news/official-report-of-gen-thomas.html,0
1862-01-23T00:03:58Z,Further Opinions in the Old Police Cases.; SUPREME COURT GENERAL TERM.,https://www.nytimes.com/1862/01/23/news/further-opinions-in-the-old-police-cases-supreme-court-general-term.html,0
1862-01-23T00:03:58Z,THE DEMAND FOR THE SURRENDER OF VERA CRUZ.; COMMANDER-IN-CHIEF OF THE NAVAL FORCES OF A.C.M. IN THE ANTILLES.,https://www.nytimes.com/1862/01/23/news/demand-for-surrender-vera-cruz-commander-chief-naval-forces-acm-antilles.html,0
1862-01-23T00:03:58Z,Decisions.; SUPREME COURT CHAMBERS,https://www.nytimes.com/1862/01/23/news/decisions-supreme-court-chambers.html,0
1862-01-23T00:03:58Z,Mails Close at the Post-office.,https://www.nytimes.com/1862/01/23/news/mails-close-at-the-post-office.html,0
1862-01-23T00:03:58Z,THE STATES LEGISLATURE.,https://www.nytimes.com/1862/01/23/news/the-states-legislature.html,0
1862-01-23T00:03:58Z,LATEST PARTICULARS OF THE VICTORY.,https://www.nytimes.com/1862/01/23/news/latest-particulars-of-the-victory.html,0
1862-01-23T00:03:58Z,Court of General Sessions.,https://www.nytimes.com/1862/01/23/news/court-of-general-sessions.html,0
1862-01-23T00:03:58Z,Heavy Verdict in a Crim. Con. Case.; SUPERIOR COURT TRIAL TERM,https://www.nytimes.com/1862/01/23/news/heavy-verdict-in-a-crim-con-case-superior-court-trial-term.html,0
1862-01-23T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1862/01/23/news/the-rebellion.html,0
1862-01-23T00:03:58Z,SLAVERY IN MISSOURI.,https://www.nytimes.com/1862/01/23/news/slavery-in-missouri.html,0
1862-01-23T00:03:58Z,MARRIED.,https://www.nytimes.com/1862/01/23/news/married.html,0
1862-01-24T00:03:58Z,CONGRESS.,https://www.nytimes.com/1862/01/24/news/congress.html,0
1862-01-24T00:03:58Z,Motion for Injunction--Alleged Misapplication of Funds by an Assiance.; SUPERIOR COURT SPECIAL TERM. Before Justice Monell.,https://www.nytimes.com/1862/01/24/news/motion-for-injunction-alleged-misapplication-funds-assiance-superior-court.html,0
1862-01-24T00:03:58Z,GEOGRAPHY AS AN EXACT SCIENCE.,https://www.nytimes.com/1862/01/24/news/geography-as-an-exact-science.html,0
1862-01-24T00:03:58Z,LAW REPORTS.; Court Calendar THIS DAY.,https://www.nytimes.com/1862/01/24/news/law-reports-court-calendar-this-day.html,0
1862-01-24T00:03:58Z,The Petition of W.C. Jewett on the Slavery Question.,https://www.nytimes.com/1862/01/24/news/the-petition-of-wc-jewett-on-the-slavery-question.html,0
1862-01-24T00:03:58Z,"NEWS FROM WASHINGTON.; THE FINANCES OF THE GOVERNMENT. Forty Millions of Treasury Notes Already in Circulation. The Case of Mr. Bright Further Considered by the Senate. Conclusion of the Speech of Garret Davis, of Kentucky. Views of Mr. Alley, of Massachusetts, on the Money Question. OUR SPECIAL WASHINGTON DISPATCHES.",https://www.nytimes.com/1862/01/24/news/washington-finances-government-forty-millions-treasury-notes-already-circulation.html,0
1862-01-24T00:03:58Z,"THE GERMAN SOCIETY.; The Yearly Report Election of Officers, &c.",https://www.nytimes.com/1862/01/24/news/the-german-society-the-yearly-report-election-of-officers-c.html,0
1862-01-24T00:03:58Z,THE SEMI-WEEKLY TIMES.,https://www.nytimes.com/1862/01/24/news/the-semi-weekly-times.html,0
1862-01-24T00:03:58Z,Arrival of the Hibernian.,https://www.nytimes.com/1862/01/24/news/arrival-of-the-hibernian.html,0
1862-01-24T00:03:58Z,IMPORTANT FROM FORTRESS MONROE.; Rebel Reports Regarding the Burnside Expedition. The Fleet Assembled in Pamlico Sound. Simultaneous Attacks Expected at Newbern and Roanoke Island. The Women and Children Leaving Newbern. NEWS RECEIVED IN BALTIMORE. AFFAIRS ON THE UPPER POTOMAC. MISSOURI TROOPS IN THE FIELD.,https://www.nytimes.com/1862/01/24/news/important-fortress-monroe-rebel-reports-regarding-burnside-expedition-fleet.html,0
1862-01-24T00:03:58Z,AMUSEMENTS.; Fine Arts.,https://www.nytimes.com/1862/01/24/news/amusements-fine-arts.html,0
1862-01-24T00:03:58Z,Mails Close at the Post-office.,https://www.nytimes.com/1862/01/24/news/mails-close-at-the-post-office.html,0
1862-01-24T00:03:58Z,The Burnside Expedition in Pamlico Sound.,https://www.nytimes.com/1862/01/24/news/the-burnside-expedition-in-pamlico-sound.html,0
1862-01-24T00:03:58Z,"Action for False Imprisonment, and What Came of It.; SUPREME COURT CIRCUIT. Before Just Balcom.",https://www.nytimes.com/1862/01/24/news/action-for-false-imprisonment-what-came-it-supreme-court-circuit-before-just.html,0
1862-01-24T00:03:58Z,Horrible Outrage.; ATTEMPT TO BLOW UP A DWELLING-HOUSE.,https://www.nytimes.com/1862/01/24/news/horrible-outrage-attempt-to-blow-up-a-dwelling-house.html,0
1862-01-24T00:03:58Z,"IMPORTANT FROM MISSOURI.; Successful Reconnaissance from Lexington Capture of a Number of Rebel Desperadoes, & c.",https://www.nytimes.com/1862/01/24/news/important-missouri-successful-reconnaissance-lexington-capture-number-rebel.html,0
1862-01-24T00:03:58Z,TME ARMY AND NAVY.; THE PURCHASED FLEET. TROOPS FOR GEN. LANE. INSPECTION OF COL. DOUBLEDAY'S HEAVY ARTILLERY REGIMENT.,https://www.nytimes.com/1862/01/24/news/tme-army-navy-purchased-fleet-troops-for-gen-lane-inspection-col-doubleday-s.html,1
1862-01-24T00:03:58Z,Non-Arrival of the North American.,https://www.nytimes.com/1862/01/24/news/non-arrival-of-the-north-american.html,0
1862-01-24T00:03:58Z,"IMPORTANT FROM PORT ROYAL.; Arrival of the Steam Transport Atlantic. A Large Quantity of Cotton on Freight. Improved Condition of Affairs at Beaufort. Interesting Incidents Following the Battle at Port Royal Ferry. The Second Stone Fleet Gone to Charleston. MAFFIT'S CHANNEL CLOSED. Industry and Good Conduct of the Negroes. OUR PORT ROYAL CORRESPONDENCE. FROM ANOTHER CORRESPONDENT THE AFFAIR AT THE FERRY EFFICIENCY OF THE GUNBOATS, AND ENERGY OF THEIR CREWS AND CAPTAINS ON WHICH SIDE THE SYMPATHY OF THE NEGROS LIES THEIR DESIRE TO FIGHT FOR THE UNION.",https://www.nytimes.com/1862/01/24/news/important-port-royal-arrival-steam-transport-atlantic-large-quantity-cotton.html,0
1862-01-24T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1862/01/24/news/amusements-this-evening.html,0
